38.2698340197875239709901507012546062469482421875,23.719119551508047294419156969524919986724853515625,74.7116842882715985751929110847413539886474609375,0.07557432032319298664813089771996601484715938568115234375,0.46391896853223724139780870245886035263538360595703125,0.200101273217048625241432091570459306240081787109375,12.965877248294646051363088190555572509765625,16.656250416514257750577598926611244678497314453125,58.2180570907806753666591248475015163421630859375,0.2395764719997257319317185420004534535109996795654296875,0.342355847911894439761226749396882951259613037109375,0.1754030591783369563696481918668723665177822113037109375,0.01748414217084338917462815743419923819601535797119140625,0.032646765220622653291826509303064085543155670166015625,0.004255758823353866966698877405406165053136646747589111328125,0.247013096875673909824655538614024408161640167236328125,0.212879475296116282834191224537789821624755859375,0.007651977768852062655735579710380989126861095428466796875,0.5235324662865767919583959155716001987457275390625,0.255802389929549012226317472595837898552417755126953125,0.242447387570167649517571817341377027332782745361328125,3.92323962293365102738107452751137316226959228515625,5.12004978889015038845400340505875647068023681640625,3.9048937323775110286305789486505091190338134765625,1.88483422426380631264919429668225347995758056640625,0.78340761831816241311798876267857849597930908203125,36.72082757983852019378900877200067043304443359375,0.01134417703003810784512239706600666977465152740478515625,0.044124763547110472383661061712700757198035717010498046875,0.01395710284431261015425373983589452109299600124359130859375,0.04269980600057630970578514961744076572358608245849609375,0.043391278867213778358546960589592345058917999267578125,3.8377472568471358016495287301950156688690185546875,1.9208185604719105743498630545218475162982940673828125,2.142693064693116156149699236266314983367919921875,3.55677454515002278156998727354221045970916748046875,1.771145952403543777364802735974080860614776611328125
36.2837286607080073963516042567789554595947265625,22.38023520399266175218144780956208705902099609375,68.55103971076886182345333509147167205810546875,0.08490586714750547603358654669136740267276763916015625,0.362054576747374678991064911315334029495716094970703125,0.297040297261912111803638936180504970252513885498046875,11.3087669369594134849421607214026153087615966796875,17.385554410626237853421116597019135951995849609375,76.0898218242343062911459128372371196746826171875,0.19915595498619331760181694335187785327434539794921875,0.31996794472257195085518333144136704504489898681640625,0.160109488556114676338637536900932900607585906982421875,0.020332950091137724779599693647469393908977508544921875,0.043646536315453836329947279182306374423205852508544921875,0.00640762987035281735004321745918787200935184955596923828125,0.18763619908235540378882433287799358367919921875,0.325084817180580298856540366614353843033313751220703125,0.10056805510812379111929004693593014962971210479736328125,0.55393371060390228510783572346554137766361236572265625,0.2087002740680495016523110507478122599422931671142578125,0.221187060472047336556755681158392690122127532958984375,4.1714560288670696763801970519125461578369140625,4.189097437141217739053900004364550113677978515625,4.76817306047348576925060115172527730464935302734375,2.05663342073370358775719068944454193115234375,0.9562861025056836883351252254215069115161895751953125,40.70403993515852647533392882905900478363037109375,0.021715971599730050922705260063594323582947254180908203125,0.048176779951208191510314549077520496211946010589599609375,0.022921329547713149843435331831642542965710163116455078125,0.040871589045399413231418606073930277489125728607177734375,0.037649350657697762401188157355136354453861713409423828125,4.03381178321802824626729488954879343509674072265625,3.0412406426074181098329063388518989086151123046875,3.105111117235207274234198848716914653778076171875,3.864113402988067935694971311022527515888214111328125,0.798573459619980940971117888693697750568389892578125
39.46069165452178850728159886784851551055908203125,21.17380029387413031827236409299075603485107421875,71.4783640882240121072754845954477787017822265625,0.0852340760416558651524354672801564447581768035888671875,0.5067482674541492482234161798260174691677093505859375,0.34941302708382571129419602584675885736942291259765625,11.580832600340567495322829927317798137664794921875,17.871951219889691486741867265664041042327880859375,57.47485092360503955433159717358648777008056640625,0.2247912107748954724240064706464181654155254364013671875,0.3302598746732654522162420107633806765079498291015625,0.08130600348672940846928014479999546892940998077392578125,0.02261034840268959233977597023113048635423183441162109375,0.047709235094705683410953866996351280249655246734619140625,0.00640762987035281735004321745918787200935184955596923828125,0.2099101120442031509494285046457662247121334075927734375,0.307707008111530233573915893430239520967006683349609375,0.227403871207010832566908220542245544493198394775390625,0.52701228163069557819397914499859325587749481201171875,0.1883577839398355158184727997650043107569217681884765625,0.284122128299872545031945492155500687658786773681640625,4.29163022706934693673019864945672452449798583984375,3.919608297486672388032502567511983215808868408203125,3.4022707258781270667213902925141155719757080078125,1.631972648047836482732009244500659406185150146484375,1.0837810643694003598369590690708719193935394287109375,40.68291399907911198852161760441958904266357421875,0.031441799657492157382687736344450968317687511444091796875,0.048913832713118277073505169028067030012607574462890625,0.02731819515932358555243553155378322117030620574951171875,0.040770419677563847493662052556828712113201618194580078125,0.0295039358527271720900042595303602865897119045257568359375,3.822279867504747574713519497890956699848175048828125,2.07939977551661225874113370082341134548187255859375,3.024565672475675537356210043071769177913665771484375,3.88593541347470594615742811583913862705230712890625,0.64211523625530142478368134106858633458614349365234375
36.97557745830291509037124342285096645355224609375,21.75094785745213954442078829742968082427978515625,57.15268395720710969953870517201721668243408203125,0.09514668793998239115783377428670064546167850494384765625,0.163178484531346867925094556994736194610595703125,0.3637199585987900274375306253205053508281707763671875,11.2189477041458349759750490193255245685577392578125,18.05326277554866720720383455045521259307861328125,69.3156651826376304370569414459168910980224609375,0.214851297712220945523853288250393234193325042724609375,0.323863611366531356505760186337283812463283538818359375,0.147321584727924115298947072005830705165863037109375,0.0217541735397549819419626970784520381130278110504150390625,0.04114135631203412468703817239656927995383739471435546875,0.000881323492300763351725567673611294594593346118927001953125,0.1959533711032767355764150352115393616259098052978515625,0.321797186793259470949379874582518823444843292236328125,0.0045672863183598144676267338581965304911136627197265625,0.62013220426352455572072130962624214589595794677734375,0.325960283954650709148381793056614696979522705078125,0.229004079463177079301061667138128541409969329833984375,3.82077209244775684027217721450142562389373779296875,4.87560755088977426652263602591119706630706787109375,3.16037591109073900952353142201900482177734375,1.58505154703926631754029585863463580608367919921875,1.158474979067507515395618611364625394344329833984375,36.85871364118249715602360083721578121185302734375,0.02552488039483014059527477002120576798915863037109375,0.04901059789290169999009805223977309651672840118408203125,0.01970019903382939918667915435435133986175060272216796875,0.035532499675733297817004086027736775577068328857421875,0.033378209445030469770809844476389116607606410980224609375,4.1746896072995838267161161638796329498291015625,2.684949441250654711410561503726057708263397216796875,3.027469667157972832427503817598335444927215576171875,3.925022064942855326563631024328060448169708251953125,1.0829839224172754796882145456038415431976318359375
38.84428596261215460572202573530375957489013671875,21.48367853559869899982004426419734954833984375,46.28089301125714172258085454814136028289794921875,0.119785277302690562617470959594356827437877655029296875,0.5722960623753465814189667071332223713397979736328125,0.35591734827860366241480960525223053991794586181640625,12.7925264795392035210852554882876574993133544921875,17.142482019957501648832476348616182804107666015625,52.42628544630165521311937482096254825592041015625,0.226861148229079045979261763932299800217151641845703125,0.298100189195314946299930625173146836459636688232421875,0.0801227125134844897491603887829114682972431182861328125,0.02646006201614166386537618791408021934330463409423828125,0.04226683413374286713004579496555379591882228851318359375,0.01654820761640217463561697286422713659703731536865234375,0.1937290006986724100190855324399308301508426666259765625,0.30174521959731037679119936001370660960674285888671875,0.2419646255062311845929201581384404562413692474365234375,0.50144563271933384474010608755634166300296783447265625,0.178990603898009192906926045907312072813510894775390625,0.3811098138096113974171430527349002659320831298828125,3.9589805053104765164562195423059165477752685546875,2.9098289431242196911853170604445040225982666015625,2.588878778002963176874118289561010897159576416015625,1.6276186828452694488333918343414552509784698486328125,1.1388899144649433647913383538252674043178558349609375,38.8264159460525917211271007545292377471923828125,0.024347810026015735684890017864745459519326686859130859375,0.037817694707637496132068832821460091508924961090087890625,0.0237317505526694581818869522749082534573972225189208984375,0.043481850062660511169188026769916177727282047271728515625,0.0213210347391865860655624231867477647028863430023193359375,4.420407378385672103604520088993012905120849609375,2.1038917576930913355681695975363254547119140625,2.30266761473606162979876899044029414653778076171875,4.11986647331268951433003167039714753627777099609375,0.55385197601964797353701897009159438312053680419921875
38.5736397711786906938868924044072628021240234375,27.3548116795597167083542444743216037750244140625,43.29292225071231570154850487597286701202392578125,0.0579508364608052328748044601525180041790008544921875,0.49125040762093863389026182630914263427257537841796875,0.3850017288715947838539932490675710141658782958984375,11.1454761317541777287942750263027846813201904296875,18.6660637923834968887604190967977046966552734375,68.97991252872742506951908580958843231201171875,0.318983979374592829802992355325841344892978668212890625,0.33182020282172641767459708717069588601589202880859375,0.070156612606243229368629954478819854557514190673828125,0.0248794398759441363899735932818657602183520793914794921875,0.048893017379834306790353792848691227845847606658935546875,0.004786274159006564075935497015734654269181191921234130859375,0.217992122536119603548598888664855621755123138427734375,0.30253257188019688772584459002246148884296417236328125,0.1430818661316878015465903217773302458226680755615234375,0.63484392388555743735878422739915549755096435546875,0.204561818237582626611725800103158690035343170166015625,0.150260386034684056966170828673057258129119873046875,4.31841204709401882411157203023321926593780517578125,3.22214957003550228620269990642555058002471923828125,3.57659157551683737352732350700534880161285400390625,1.67274764754339599903687485493719577789306640625,1.7531791150448101657133292974322102963924407958984375,34.9214547908394052910807658918201923370361328125,0.036662530828671553717601483413091045804321765899658203125,0.029618937886386288715900860779584036208689212799072265625,0.0163349316403564766286837794950770330615341663360595703125,0.043197604546341507314455299137989641167223453521728515625,0.0279059602401886645839379497147092479281127452850341796875,4.09625461937038348736450643627904355525970458984375,2.280581575019002826820724294520914554595947265625,3.500568439357751859830614193924702703952789306640625,3.649900985592909652410753551521338522434234619140625,2.0730175877070760037668151198886334896087646484375
33.03041789406020001251818030141294002532958984375,30.748046186224172515721875242888927459716796875,60.5292714955848936142501770518720149993896484375,0.248060510618603291543848854416864924132823944091796875,0.56574888012967960992938287745346315205097198486328125,0.366494305864222214008663058848469518125057220458984375,11.953273176690959900270172511227428913116455078125,18.614473596182069314863838371820747852325439453125,63.5053164959504528042089077644050121307373046875,0.317150197568764447009215245998348109424114227294921875,0.277651541588612882360820321991923265159130096435546875,0.1801032554069028623899839658406563103199005126953125,0.023515100305452014961549167537668836303055286407470703125,0.050470305775458669528266142378924996592104434967041015625,0.0117093374964392892001452395334126777015626430511474609375,0.023684720808830862781579895681716152466833591461181640625,0.32062042622379893774819947793730534613132476806640625,0.06736058903743148695841824746821657754480838775634765625,0.5940369576544608509749423319590277969837188720703125,0.134513931379608930871683014629525132477283477783203125,0.25646392559901587393511590562411583960056304931640625,3.86170554113238750915115815587341785430908203125,3.683636185405160912154087782255373895168304443359375,6.63480730775605120896898370119743049144744873046875,1.3717340143848628652989418696961365640163421630859375,1.566484280407618445707385035348124802112579345703125,36.7898562156225494845784851349890232086181640625,0.033721479526922844283109981233792495913803577423095703125,0.04432579077184319038540394330993876792490482330322265625,0.027872228490469989903299818934101494960486888885498046875,0.041351504297278567079398925443456391803920269012451171875,0.0293236546835584609149716328602153225801885128021240234375,3.875323761083190543530463401111774146556854248046875,2.363543078886527037951736929244361817836761474609375,1.078629619227989611118800894473679363727569580078125,4.05469158254749739711542133591137826442718505859375,1.2273761009123960175060119581758044660091400146484375
49.656019425858147542385268025100231170654296875,25.578149718457961370177144999615848064422607421875,33.33966450425992888995097018778324127197265625,0.51381334257696142930882388100144453346729278564453125,0.52874244469673481461313713225536048412322998046875,0.354728260435284437068759189060074277222156524658203125,12.1200143173960395159838299150578677654266357421875,20.681018969100396276417086482979357242584228515625,13.7147659457088142431757660233415663242340087890625,0.22221814490896696359101269990787841379642486572265625,0.368232391715335893866978267396916635334491729736328125,0.07114885224703713928473547412068000994622707366943359375,0.0008637709046690790481992650029496871866285800933837890625,0.0375934887139635354191824490044382400810718536376953125,0.018585143556052674540524094481952488422393798828125,0.07869408088759173580672978687289287336170673370361328125,0.26071645385192498967086294214823283255100250244140625,0.1064253313615660390123451861654757522046566009521484375,0.65978878823673914322256450759596191346645355224609375,0.147212624654400159318612395509262569248676300048828125,0.5518659365791993565153461531735956668853759765625,5.13087319202747149660126524395309388637542724609375,5.23064601895206404691407442442141473293304443359375,9.7790204341697961609725098242051899433135986328125,0.55737863312758972877958285607746802270412445068359375,1.94721061187113253510005961288698017597198486328125,40.71002064007558374214568175375461578369140625,0.03198888546476506833382558170342235825955867767333984375,0.03842856166561504915879510235754423774778842926025390625,0.04636046413013990286078325198104721494019031524658203125,0.046283201767722888242406753533941810019314289093017578125,0.029090215002604523364393429574192850850522518157958984375,4.23435999581679567427272559143602848052978515625,3.9280258690230258622477776953019201755523681640625,1.924040107336480343036555495928041636943817138671875,3.563981907435813223372633729013614356517791748046875,3.64315500729842067784147729980759322643280029296875
53.3315894288965779423961066640913486480712890625,30.845759985808111736105274758301675319671630859375,36.5288714709910209421650506556034088134765625,0.466376753181199088515995754278264939785003662109375,0.437905577800042966618576656401273794472217559814453125,0.352828560922191669657621559963445179164409637451171875,12.20615248545292530479855486191809177398681640625,21.359901986067040269290373544208705425262451171875,13.7147659457088142431757660233415663242340087890625,0.228423767982817549349050523233017884194850921630859375,0.367573352611714643245477418531663715839385986328125,0.10610681489042579628279128201029379852116107940673828125,0.0008637709046690790481992650029496871866285800933837890625,0.0280912161884246495968664447673290851525962352752685546875,0.017873499984539069351807683005972648970782756805419921875,0.08544208371653887190699805387339438311755657196044921875,0.2246582929188771782236244689556770026683807373046875,0.1387193724320978927000425073856604285538196563720703125,0.65978878823673914322256450759596191346645355224609375,0.1680319174611072108316278672646149061620235443115234375,0.57345014448128794892767245983122847974300384521484375,5.98519237562468564561868333839811384677886962890625,6.37027070824444141550202402868308126926422119140625,12.0048778168563359258769196458160877227783203125,0.60640308784685326148888862007879652082920074462890625,1.52969590675455524575454546720720827579498291015625,35.83157098516085170558653771877288818359375,0.031511844103956999918469961130540468730032444000244140625,0.040764203581773177098579452604099060408771038055419921875,0.03659147022035914853521632039701216854155063629150390625,0.04347087252160426740221765840033185668289661407470703125,0.024605298766839471535927685863498481921851634979248046875,4.40886247876330372719166916795074939727783203125,3.815069981904728901866974410950206220149993896484375,1.8829126852308906148181222306448034942150115966796875,2.47396459307428084883895280654542148113250732421875,3.64315500729842067784147729980759322643280029296875
47.93258490234625668335866066627204418182373046875,57.5516444354537526351123233325779438018798828125,43.22775822504770104615090531297028064727783203125,0.4355784596907092964812591162626631557941436767578125,0.51983011451515193090955335719627328217029571533203125,0.385756725388027577050564786986797116696834564208984375,13.442191624571410812905014608986675739288330078125,19.472045743749408330813821521587669849395751953125,17.97997848277663734961606678552925586700439453125,0.2428232328745755508325743221575976349413394927978515625,0.3030028416169463501006475780741311609745025634765625,0.109357908480858523336820553595316596329212188720703125,0.0162293203170802112500492597746415412984788417816162109375,0.043004824592955841200403455104606109671294689178466796875,0.030351406977128535247256735374321579001843929290771484375,0.1493911482917654465207846214980236254632472991943359375,0.189670596016146941753532928487402386963367462158203125,0.033397697130116699160140569802024401724338531494140625,0.458962058894866908875798117151134647428989410400390625,0.2132688684235930776100786943061393685638904571533203125,0.38485006223439477412995302074705250561237335205078125,5.72773746481954848519535516970790922641754150390625,5.257578963285229889379479573108255863189697265625,9.4466376116102690474463088321499526500701904296875,1.11672446666145130933500695391558110713958740234375,2.104164891581331797709708553156815469264984130859375,33.83951382206434033150799223221838474273681640625,0.040546535818806683781900801477604545652866363525390625,0.04534196416289859588033550608088262379169464111328125,0.04278096939535681875188544154298142530024051666259765625,0.0376448190961831963274875079150660894811153411865234375,0.0364967403177071936237751970111276023089885711669921875,2.8880385985566210393926667165942490100860595703125,2.87588875008040023573130383738316595554351806640625,3.868798536328537096551372087560594081878662109375,4.0350628857170480756622055196203291416168212890625,1.873785296493309271426142004202120006084442138671875
45.74361843624442514055772335268557071685791015625,62.43667964976014417288752156309783458709716796875,30.438043655138212528754593222402036190032958984375,0.484387800760624875895388186108903028070926666259765625,0.485758266445338648953367055582930333912372589111328125,0.38926622235910801617109200378763489425182342529296875,12.2134762944856714028674105065874755382537841796875,20.074672115711546638294748845510184764862060546875,32.649723365171922750960220582783222198486328125,0.272120383322393077918377457535825669765472412109375,0.310239227491205860065548449711059220135211944580078125,0.120431321410256531034832505611120723187923431396484375,0.0263097024069837391591075714813996455632150173187255859375,0.04360621391453610440347432586349896155297756195068359375,0.028847364329032114393935870566565426997840404510498046875,0.047972718430980991477508013076658244244754314422607421875,0.265694493406650134037505495143705047667026519775390625,0.027568634340318649844636667012309771962463855743408203125,0.55681672759572065078970126705826260149478912353515625,0.25056819329504553817145051652914844453334808349609375,0.229681947486024995441766805015504360198974609375,4.7166595168147029681904314202256500720977783203125,3.68198836593971723374352222890593111515045166015625,4.5789212382081654340026943827979266643524169921875,0.8211634026537648622934284503571689128875732421875,1.390181477048788583061877943691797554492950439453125,39.08255555347188447967710089869797229766845703125,0.0223688853246606401958818111097571090795099735260009765625,0.0491961407838871489506260559210204519331455230712890625,0.03832491438706749076192892289327573962509632110595703125,0.031261195236625037574551555508151068352162837982177734375,0.04816926845644509125321519604767672717571258544921875,2.043034763301588174755352156353183090686798095703125,2.78290285936506176511784360627643764019012451171875,4.502442385540462055359967052936553955078125,2.823236451946737890494887324166484177112579345703125,1.47045887481191694945437120622955262660980224609375
48.6928203710526616987408488057553768157958984375,64.756276772828954335636808536946773529052734375,44.78292492519279477392046828754246234893798828125,0.4990647029614756480242476754938252270221710205078125,0.543144343497399706421902010333724319934844970703125,0.438374310890412732799603645617025904357433319091796875,12.4768676208953994688499733456410467624664306640625,19.922305472892798405837311292998492717742919921875,25.26002058996780164079609676264226436614990234375,0.25402921650544152409878506659879349172115325927734375,0.297307605508352723600040690143941901624202728271484375,0.17781000360041954166945288307033479213714599609375,0.0222477429945364228724979938078831764869391918182373046875,0.038650688002195961179285887965306756086647510528564453125,0.0300449762711189165276248758118526893667876720428466796875,0.0544809480997473227770200310260406695306301116943359375,0.2297335732089836601854671016553766094148159027099609375,0.03306663174718808828611571470901253633201122283935546875,0.5676703424586779789251522743143141269683837890625,0.2417241662823267078774591709589003585278987884521484375,0.20719679376059207953630902920849621295928955078125,5.69147553215699897322110700770281255245208740234375,5.508517530033795850386013626120984554290771484375,5.578140697581631002321955747902393341064453125,0.74215530205250324069510270419414155185222625732421875,1.0561419172515054132333034431212581694126129150390625,39.307619598262618865192052908241748809814453125,0.0265357127908185837228405290488808532245457172393798828125,0.049182455564591387453532433937652967870235443115234375,0.038301796450915082115074028479284606873989105224609375,0.028507124990996272895227292565323296003043651580810546875,0.048024490836421955541890582708219881169497966766357421875,1.6463696577731690151580323799862526357173919677734375,3.5937745276828767515553408884443342685699462890625,4.626023782702507247677203849889338016510009765625,3.6805804336024170453356418875046074390411376953125,1.635968318726721548728164634667336940765380859375
53.5709121814069959555126843042671680450439453125,81.034281792069350558449514210224151611328125,6.571511290761289814099654904566705226898193359375,0.2762167286658130382903664212790317833423614501953125,0.166376825749989076808077470559510402381420135498046875,0.376290034794101113657660562239470891654491424560546875,15.4259977732243793724364877562038600444793701171875,11.4438558696629311128845074563287198543548583984375,14.469212054280713886100784293375909328460693359375,0.280057500905407541491598522043204866349697113037109375,0.2063321413082830069196660360830719582736492156982421875,0.10811444746045328901828952439245767891407012939453125,0.01084157444121141601611757465661867172457277774810791015625,0.033477282587942351621546066553491982631385326385498046875,0.03290138050105277656154356691331486217677593231201171875,0.07720327534380731770990990980862989090383052825927734375,0.2505550665816238531391491051181219518184661865234375,0.304222347806331894215503552914015017449855804443359375,0.6518226329936773755235890348558314144611358642578125,0.533045626658155580201992052025161683559417724609375,0.1620356901875606159268983219590154476463794708251953125,5.82221885300679531383138964883983135223388671875,7.1837256820483208485939030651934444904327392578125,3.254850619129567856901985578588210046291351318359375,1.810362085650626173816135633387602865695953369140625,1.7645056080950449750588404640438966453075408935546875,20.266780742735843290347474976442754268646240234375,0.03040526548934537054424964708232437260448932647705078125,0.0324092160635165160709192377908038906753063201904296875,0.01073522381399996845907640619088851963169872760772705078125,0.0282135890197632126230598004212879459373652935028076171875,0.0124257783481749838061514168430221616290509700775146484375,3.38179287095892977532685108599252998828887939453125,2.6673579674287619667438775650225579738616943359375,3.160750557644213198926763652707450091838836669921875,3.527694947286311499823341364390216767787933349609375,1.02274688339028418937459719018079340457916259765625
54.25267219268398122267171856947243213653564453125,71.2236872811835297625293605960905551910400390625,21.850944353828335664502446888945996761322021484375,0.39959593682058758279396215584711171686649322509765625,0.58952814371147976846287974694860167801380157470703125,0.30350027760418940570019685765146277844905853271484375,12.4149305116291888140267474227584898471832275390625,12.3912153904151143279932512086816132068634033203125,29.881050792213624589521714369766414165496826171875,0.33504961561563406657882069339393638074398040771484375,0.243014321385517872986525844680727459490299224853515625,0.246257779853724934060466011942480690777301788330078125,0.0153903308646642332513376771885305061005055904388427734375,0.029041071171970182784871639114498975686728954315185546875,0.0279496781428590808371570375356895965524017810821533203125,0.43793666733842628868700330713181756436824798583984375,0.1711260866465207086672961622753064148128032684326171875,0.2071092210873103633961278546848916448652744293212890625,0.60552959924082028209113559569232165813446044921875,0.53436954667092873005884712256374768912792205810546875,0.51926659409345876650121454076725058257579803466796875,6.0675506051463496959286203491501510143280029296875,5.63476319878268583352109999395906925201416015625,2.94597966934509702952027510036714375019073486328125,1.318470807780701026246106266626156866550445556640625,0.7651879246786397192892081875470466911792755126953125,37.2300932422268004984289291314780712127685546875,0.03695563584882977092860301127075217664241790771484375,0.048457364996572958870668657027636072598397731781005859375,0.0078447716503368992990719021918266662396490573883056640625,0.00261530608229863618940935765522226574830710887908935546875,0.04629661626712298916341836729770875535905361175537109375,2.5592546457537022064343545935116708278656005859375,2.523456185427239262253351625986397266387939453125,2.1880843677120669354962956276722252368927001953125,2.6943135571848753073709303862415254116058349609375,2.13609837180168593562257228768430650234222412109375
48.82594599608351160213715047575533390045166015625,66.207851962715494664735160768032073974609375,3.41925729413590584471194233628921210765838623046875,0.260165236807094968352060959659866057336330413818359375,0.5177113628898502017960936427698470652103424072265625,0.2161203364568672069534471802398911677300930023193359375,12.5184154027392953167918676626868546009063720703125,12.0194732879439669659404898993670940399169921875,20.350164151864387207524487166665494441986083984375,0.353177460383980623692679046143894083797931671142578125,0.2403121464861797951240163229158497415482997894287109375,0.30535837422476219682465625737677328288555145263671875,0.01277098724855252331877863980480469763278961181640625,0.0277203604519708594888793840027574333362281322479248046875,0.024970113276295093085455079062739969231188297271728515625,0.4503905450566685342295158989145420491695404052734375,0.1024214747309098172411978566742618568241596221923828125,0.1894023567999643942183496392317465506494045257568359375,0.64122837924406617116090956187690608203411102294921875,0.5012728090350291321186659843078814446926116943359375,0.52847247744341985242755299623240716755390167236328125,5.5181007077969876917222791234962642192840576171875,5.144984264234221171818717266432940959930419921875,4.3283866102960786292896955274045467376708984375,1.684438610680451642309662929619662463665008544921875,1.0072378267640254012604827948962338268756866455078125,32.91390054570046430626462097279727458953857421875,0.0215540316253940954227541482168817310594022274017333984375,0.0474797217014943651047786943308892659842967987060546875,0.01610904690774143943610141604949603788554668426513671875,0.00383281899113568393089312991151018650270998477935791015625,0.049719638500892511523421291030899737961590290069580078125,1.5571501992057894536714002242661081254482269287109375,2.938397871360928892414676738553680479526519775390625,1.9835710637811796441809519819798879325389862060546875,3.193519617226455498126824750215746462345123291015625,2.140164850561987019972320922533981502056121826171875
34.7391964685757983488656464032828807830810546875,57.192561861514462862032814882695674896240234375,34.794851618593526154654682613909244537353515625,0.5094948711911626570980615724693052470684051513671875,0.37007708625097135435311201945296488702297210693359375,0.163337457523488771560238319580093957483768463134765625,11.981781779224963457863850635476410388946533203125,13.1692181207223999450661722221411764621734619140625,39.78657699038677719727274961769580841064453125,0.3558926094777234983013158853282220661640167236328125,0.2616215582977543530063258003792725503444671630859375,0.435640764223184373538089175781351514160633087158203125,0.0189452995309781387078817971314492751844227313995361328125,0.028311671097783271122683146359122474677860736846923828125,0.0304700617107259048854661642735663917846977710723876953125,0.344776309781467948933908473918563686311244964599609375,0.1344912927394057711172337121752207167446613311767578125,0.0299931891764554613144522221546139917336404323577880859375,0.41974793738844062840342985509778372943401336669921875,0.51102488335652351825189043665886856615543365478515625,0.51184452555864334843960250509553588926792144775390625,5.107631147323505871327142813242971897125244140625,4.119613396731974575004642247222363948822021484375,3.4705510338354006449890221119858324527740478515625,1.213598661215760987630574163631536066532135009765625,2.35647986551490351558868496795184910297393798828125,34.791169802098153240876854397356510162353515625,0.048841442013520579290553058626755955629050731658935546875,0.049818662667969935975431639008093043230473995208740234375,0.034698237902615870764666539116660715080797672271728515625,0.01321733115580642735353844585688420920632779598236083984375,0.04209011762109150789346045939964824356138706207275390625,1.3517971847016470032798451939015649259090423583984375,3.0820944636063050126040252507664263248443603515625,3.149659622849669826649687820463441312313079833984375,3.498676418673650534429953040671534836292266845703125,2.318583357008765943874095682986080646514892578125
32.590254344074452319546253420412540435791015625,76.2648532204040066062589175999164581298828125,14.5288409018572135522617827518843114376068115234375,0.47613747517929871921893436592654325067996978759765625,0.26639646664584704094380640526651404798030853271484375,0.186357465626204643616148359797080047428607940673828125,12.5690390457151028869020592537708580493927001953125,14.114512165390390663333164411596953868865966796875,68.0417502510069169829876045696437358856201171875,0.36772577457720689864117957768030464649200439453125,0.272640160167023581916367902522324584424495697021484375,0.418873101666978442381150671280920505523681640625,0.0112630622017383975885795877047712565399706363677978515625,0.0221156056351869446940927588229897082783281803131103515625,0.02559239752810911483482669837030698545277118682861328125,0.23122170513903983479764292496838606894016265869140625,0.08212551615008877037293899547876208089292049407958984375,0.148446198828305286898654458127566613256931304931640625,0.27297100105472760223079831121140159666538238525390625,0.491963814977610935930130153792561031877994537353515625,0.54411190508775464369506380535312928259372711181640625,5.14884364186933662921319410088472068309783935546875,5.54646556107855470685308318934403359889984130859375,2.83380556825889495797810013755224645137786865234375,1.464510342948024845810550687019713222980499267578125,0.9723376770320746320663829465047456324100494384765625,36.13564798611017891971641802228987216949462890625,0.049179303288604085675483901241022977046668529510498046875,0.04531543785331659801585146851721219718456268310546875,0.039533710361627193152767034689532010816037654876708984375,0.0105430797781431752346836816514041856862604618072509765625,0.047994874145830250522504201171614113263785839080810546875,1.4362518899800864602411820669658482074737548828125,3.47233572468893658680144653772003948688507080078125,3.73238041727329150631931042880751192569732666015625,4.11115339220857389790353408898226916790008544921875,1.526604701570907440810742627945728600025177001953125
34.33875607686861286538260173983871936798095703125,78.8005337293624990024909493513405323028564453125,11.421919707159783996530677541159093379974365234375,0.30698916351869620644521319263731129467487335205078125,0.09676239679970781437656768275701324455440044403076171875,0.120245613012510244033137496444396674633026123046875,11.7575057068509511992715488304384052753448486328125,13.74864993549019942520317272283136844635009765625,57.9235340956149258317964267916977405548095703125,0.28560056422924573471533449264825321733951568603515625,0.290370946110108441029495907059754244983196258544921875,0.47677442114385815141730518007534556090831756591796875,0.018905798699178195942938174312075716443359851837158203125,0.0268108379862953272176895325173973105847835540771484375,0.024465049644457288746668410794882220216095447540283203125,0.228489120637404063973718848501448519527912139892578125,0.09533823697325423396353727412133594043552875518798828125,0.0371158169264191595271284995760652236640453338623046875,0.2929577803211265152327769101248122751712799072265625,0.57232105754400486308242079758201725780963897705078125,0.5207714720948033448877367845852859318256378173828125,4.93183866388564151606033192365430295467376708984375,7.1596257796678965945602612919174134731292724609375,2.7073656789047522153168756631202995777130126953125,1.3817208611610347634979234499041922390460968017578125,1.182421702551159636840338862384669482707977294921875,38.472058836860554720260552130639553070068359375,0.045376929426978178383489392899718950502574443817138671875,0.04745838155417554660164825008905609138309955596923828125,0.037761488066758476522810639153249212540686130523681640625,0.01515170564532350959419115810078437789343297481536865234375,0.04573002014138492776762490166220231913030147552490234375,1.6224650972127456771687548098270781338214874267578125,3.208086900306568178820043613086454570293426513671875,3.13072373787324753635630258941091597080230712890625,4.19590972623660274365420264075510203838348388671875,2.148580200229760261976252877502702176570892333984375
